1.356089002300006641e+01
1.032889002299998005e+01
-9.879109976999982834e+00
-5.407109976999981527e+00
-3.363910997699991867e+01
-1.991510997700002861e+01
-1.595109976999993240e+00
6.740890022999967535e+00
1.985289002300000050e+01
6.548890023000011773e+00
1.382089002299997205e+01
1.379289002299998046e+01
1.081689002300001334e+01
1.030889002300000179e+01
3.528890022999998877e+00
-4.035109976999976311e+00
2.352890023000019593e+00
-5.355109977000006793e+00
3.524890023000005534e+00
-1.434710997699999169e+01
1.020890022999986213e+00
-8.243109976999985378e+00
-1.789910997699999129e+01
1.223689002300000261e+01
1.235289002300003425e+01
3.809289002300003801e+01
3.938089002299999208e+01
1.634489002300003690e+01
5.347289002299999083e+01
7.608900230000126275e-01
5.220890022999991054e+00
-2.453510997700000118e+01
-2.947109976999986003e+00
4.407689002300006820e+01
3.778489002300002397e+01
2.018089002299999635e+01
3.317289002300001499e+01
3.487689002300000851e+01
3.688890023000034546e+00
9.524890023000024186e+00
1.020089002299998704e+01
1.580890023000011357e+00
-2.170710997700000178e+01
-1.979110997700001207e+01
8.820890023000009350e+00
2.928489002299998489e+01
-3.163109977000023054e+00
-1.034710997699997215e+01
-2.555110997700002073e+01
-2.573510997699995073e+01
2.265689002299999899e+01
2.349689002300005924e+01
1.791289002299999922e+01
6.748890022999985305e+00
-3.304310997699995056e+01
-1.475110997700000581e+01
-3.109976999998707511e-03
-5.059109977000005642e+00
-2.343510997700001397e+01
-1.183110997699999878e+01
1.617289002299999723e+01
1.293689002299999835e+01
5.832890023000005364e+00
-1.232710997700000988e+01
-1.258310997699999767e+01
-2.580310997699998410e+01
-1.519110997700000176e+01
-1.543910997699998688e+01
-2.649510997699994874e+01
5.512890023000018402e+00
-1.150310997699998339e+01
6.668890022999985234e+00
1.581689002299999380e+01
2.480890023000004163e+00
-1.647910997700000024e+01
-1.285910997699997971e+01
8.860890023000012050e+00
1.945289002300003034e+01
2.030489002300001644e+01
-4.495109976999993151e+00
-2.151109976999997730e+00
7.796890023000019099e+00
-2.414310997699999106e+01
-1.533110997700002720e+01
-5.243109976999996036e+00
2.745689002300002812e+01
-2.051910997699999939e+01
-1.496710997699998380e+01
-8.943109977000007760e+00
9.896890022999997427e+00
4.580890022999998479e+00
9.512890023000023731e+00
-1.228310997699999163e+01
2.707289002300000647e+01
3.451689002300000908e+01
-8.115109977000006580e+00
-1.185510997699998725e+01
-8.851109976999984141e+00
-1.437510997699998683e+01
-1.575110997699998450e+01
1.068889002299998658e+01
3.817689002299999146e+01
2.086489002299999029e+01
9.084890022999990933e+00
1.040889002300000499e+01
-1.651910997699998518e+01
1.124489002300001239e+01
-2.146710997700002110e+01
-3.130310997699994502e+01
-1.759510997699998569e+01
-3.672710997699994806e+01
-6.423109976999976212e+00
1.619689002300002656e+01
1.837689002300002272e+01
3.968900230000034779e-01
6.234489002300000493e+01
2.063689002299999231e+01
2.814889002300003540e+01
-8.059109976999966563e+00
-2.732710997699997435e+01
-3.319910997700001332e+01
-4.527109976999999397e+00
-9.939109976999997542e+00
-3.150310997700000115e+01
2.032889002300001735e+01
2.555289002299999268e+01
3.689689002300003295e+01
3.319689002300003011e+01
2.990089002300002363e+01
-1.558310997700000478e+01
3.044889002300000058e+01
-1.359109976999998803e+00
2.368890023000024048e+00
-1.015510997699999507e+01
1.680890023000017663e+00
-1.306710997699998700e+01
-2.997510997699997048e+01
-3.535510997699992686e+01
-2.068310997700002574e+01
-1.743510997699999265e+01
-4.395109977000009494e+00
-7.067109976999985221e+00
-1.309510997699999102e+01
-3.024310997699999959e+01
-1.099109976999988358e+00
1.747689002300001349e+01
-3.728710997699995033e+01
-2.947910997699998603e+01
-2.575110997699993476e+01
-1.379109977000015919e+00
-1.672310997700001067e+01
-2.546710997699999979e+01
-3.321910997699996670e+01
-1.786310997699999703e+01
2.822089002300001326e+01
2.371289002300002124e+01
2.728890023000002607e+00
3.698089002300000772e+01
2.871689002300000126e+01
2.430889002300004975e+01
1.414089002300000963e+01
-4.843109976999995681e+00
1.279689002300003864e+01
2.693289002300003787e+01
9.180890023000033651e+00
1.836889002299999518e+01
2.798489002300002326e+01
1.142889002300007029e+01
2.080489002300005197e+01
5.956890022999989043e+00
-1.721110997699999245e+01
-3.098310997699991631e+01
-3.343109976999999677e+00
-2.714710997699994266e+01
-1.722310997699998936e+01
-1.327109976999999663e+00
-2.987110997699996418e+01
9.368900229999966855e-01
1.708890022999991265e+00
-2.183910997700000678e+01
1.060089002300001226e+01
1.074489002300001594e+01
2.598089002300002903e+01
2.637289002300002139e+01
7.816890023000041765e+00
-5.871109977000009472e+00
-3.459109976999984237e+00
-1.715109977000007779e+00
-7.963109976999989570e+00
1.539689002300003828e+01
2.138089002300000629e+01
-3.923109977000013515e+00
2.608890023000012270e+00
-2.473510997699997205e+01
-3.016310997700000485e+01
1.935689002300001960e+01
7.824890023000016015e+00
1.059289002300002025e+01
-3.107510997699992217e+01
-3.833510997699988820e+01
5.124890022999973205e+00
-1.140710997700000995e+01
-2.935510997700000857e+01
-1.561110997699999814e+01
5.428890023000007226e+00
-1.380310997699999831e+01
-2.191510997699999308e+01
-2.657510997700000743e+01
-2.031910997700002142e+01
8.508890023000024172e+00
3.932890023000005453e+00
-1.656310997699998921e+01
3.548890022999981575e+00
8.208900230000139020e-01
1.888890022999999418e+00
-2.858310997699997813e+01
-1.783109977000005175e+00
1.741689002299998279e+01
-1.387910997699997573e+01
-1.771109976999990510e+00
9.728900230000044891e-01
-8.907109976999990408e+00
4.684890022999987025e+00
2.504889002300003753e+01
1.198089002300000949e+01
-1.699109976999995109e+00
1.060890022999999127e+00
1.398489002300001616e+01
1.099689002300003082e+01
1.226089002299999109e+01
2.494489002300000635e+01
2.186489002300002937e+01
4.928890022999993903e+00
3.005689002300002244e+01
-1.442310997700000996e+01
-1.310310997700001323e+01
2.160890022999999438e+00
-8.207109977000007106e+00
1.836889002300004492e+01
-5.467109977000018439e+00
4.588890022999994045e+00
2.710889002299999362e+01
-1.615109976999980601e+00
-2.122310997699999646e+01
-7.287109976999996519e+00
1.692889002300000811e+01
2.257289002300003489e+01
1.062489002299999363e+01
-1.593910997699999754e+01
7.788890022999994223e+00
4.811689002300001050e+01
3.694089002299998015e+01
3.468089002300001766e+01
1.055289002300000156e+01
-1.939109977000000429e+00
-9.539109976999986529e+00
-2.607510997699996480e+01
-1.772710997699997293e+01
5.712890023000003481e+00
-2.511109977000000715e+00
1.448489002300001616e+01
-4.216310997699997642e+01
-3.771110997699996403e+01
-2.607109977000015011e+00
-5.667109976999980425e+00
-4.355109977000008570e+00
-1.982710997700001343e+01
-4.195109976999992440e+00
-1.171110997700000489e+01
-6.983109977000005131e+00
-7.347109977000011227e+00
6.220890022999996383e+00
8.912890022999997441e+00
-2.145510997699998512e+01
6.992890022999989519e+00
3.012089002300002250e+01
1.603689002299999444e+01
-4.119109976999990153e+00
-3.927109976999998864e+00
-1.927510997700001738e+01
-1.500310997700001003e+01
1.564089002299999898e+01
-1.539110997700000816e+01
-1.952710997699998430e+01
1.799689002300000240e+01
4.645689002300003523e+01
3.733289002300003290e+01
3.560489002299999584e+01
2.811689002300001405e+01
4.160889002299999362e+01
2.511689002299999274e+01
3.100089002300002861e+01
-9.375109977000027683e+00
-1.331510997700001298e+01
6.924890022999990791e+00
-1.101910997700001005e+01
1.958089002300001980e+01
2.008489002300003179e+01
8.772890023000009307e+00
1.743289002299998813e+01
2.662889002300002872e+01
1.490089002300003607e+01
-2.375109976999970840e+00
1.074889002299999419e+01
1.538889002299999298e+01
2.593289002300003077e+01
5.624890023000016726e+00
1.623289002300002082e+01
2.522089002300002747e+01
1.249689002300002727e+01
-1.163910997699999150e+01
-9.483109977000005131e+00
-3.636310997699990821e+01
-1.732710997700000632e+01
-2.447910997699998248e+01
-1.540310997699998374e+01
6.024890023000000205e+00
1.090489002300000188e+01
1.855689002300001533e+01
-1.835109976999983683e+00
-3.613110997699990889e+01
-1.457110997700000965e+01
8.168890022999994116e+00
8.924890023000015660e+00
1.275689002300000929e+01
2.307689002300002201e+01
3.465289002299998344e+01
-2.671099770000059936e-01
4.709289002300006644e+01
4.002889002300000953e+01
-3.071109977000002100e+00
1.599689002300001306e+01
6.712890022999987494e+00
1.173689002300003104e+01
1.330489002299998802e+01
5.208900229999988696e-01
-2.363110997700003679e+01
-5.951109976999996221e+00
6.416890023000047627e+00
4.356890022999988510e+00
2.104890022999992283e+00
-1.631910997700002142e+01
-9.139109977000023477e+00
-2.455510997700001496e+01
-1.212710997699998750e+01
-2.819910997699999200e+01
8.396890023000000980e+00
2.257689002300000070e+01
5.320890023000014679e+00
5.392890023000002309e+00
6.624890023000014061e+00
1.616489002299999100e+01
1.279689002300001555e+01
3.528889002300002176e+01
2.432489002300003733e+01
1.316890023000006238e+00
5.007289002300000647e+01
1.548089002300004857e+01
-4.726710997699994721e+01
-3.730710997699993214e+01
-2.716310997699996932e+01
-2.250710997700003091e+01
-1.939910997700003037e+01
2.070089002300002790e+01
-1.124710997699999382e+01
9.660890023000030524e+00
1.322889002300003369e+01
3.866489002300000521e+01
2.196890023000021230e+00
3.689689002300001874e+01
1.627289002300004128e+01
1.910889002300002915e+01
9.496890023000034375e+00
1.991289002300003474e+01
-1.431099769999750471e-01
1.162489002300002028e+01
-3.539109976999986085e+00
7.848900229999843381e-01
1.358089002300000558e+01
2.252889002300001309e+01
-4.175109976999991090e+00
1.900889002300004194e+01
2.026089002300003727e+01
6.384890022999978321e+00
-5.371109977000004143e+00
6.100890023000006934e+00
-4.111109976999990145e+00
2.283289002300002934e+01
-1.085510997699998370e+01
-1.227910997699998319e+01
-1.553110997699999807e+01
-9.967109977000008669e+00
-1.007510997700001631e+01
-3.535109977000010506e+00
-1.111109976999997251e+00
-2.307910997700000877e+01
-4.639109976999989726e+00
1.362089002300000828e+01
1.213289002300002650e+01
1.264089002300002385e+01
3.316890023000000909e+00
3.260889002300004336e+01
-4.935109977000018411e+00
5.808890023000003566e+00
-9.075109976999987893e+00
-4.267109977000011156e+00
1.765689002300006649e+01
-1.464710997699999417e+01
-1.671109977000014180e+00
3.276489002299999242e+01
2.604489002300002198e+01
3.964890022999985497e+00
1.796889002300002147e+01
-2.119510997700002264e+01
-1.229110997700000141e+01
-6.539109976999991858e+00
-4.911109977000008620e+00
1.260890022999992643e+00
-1.779110997700001917e+01
4.226089002300006570e+01
1.804489002300000422e+01
2.548890022999990457e+00
5.069289002300002522e+01
2.788089002299999208e+01
7.796890023000030645e+00
3.770889002300005188e+01
1.802089002300002107e+01
2.076889002299998310e+01
1.497689002300000816e+01
-2.992710997699992248e+01
9.848900229999990596e-01
-3.519510997699992316e+01
-2.094710997700000021e+01
-1.298710997699999758e+01
-2.135109976999989279e+00
1.661289002300001982e+01
1.113289002300000163e+01
2.306889002300003710e+01
2.239689002300000809e+01
-6.243109977000012911e+00
-5.191099769999926172e-01
-2.387109977000017924e+00
-2.498310997699995539e+01
-1.889110997699997085e+01
-1.767110997700002173e+01
-2.951099769999907529e-01
2.004889002300003753e+01
3.168889002300002744e+01
1.412889002300000207e+01
-4.491109977000005138e+00
1.035289002299998273e+01
-8.531109976999999844e+00
1.771289002300002835e+01
-5.191099769999865110e-01
-4.077910997699993345e+01
-3.251109976999989826e+00
6.988890023000018381e+00
1.223689002300000261e+01
3.464890022999992159e+00
2.607289002299998515e+01
2.162489002300004870e+01
1.688889002300003384e+01
-1.030310997699999120e+01
-2.755910997700000564e+01
1.340089002300006804e+01
6.636890022999997640e+00
-1.524310997699999426e+01
5.272890023000003978e+00
-7.107109977000000356e+00
-3.295109976999995194e+00
1.028489002300002042e+01
1.913289002300000163e+01
4.594489002300004898e+01
-1.440310997699997664e+01
-3.547510997699991719e+01
-2.108310997699998168e+01
-1.977110997699998407e+01
-1.270310997699998801e+01
-9.163109977000015505e+00
-4.769510997699993737e+01
-2.286710997699999126e+01
-1.090310997699999440e+01
-2.428310997699997031e+01
8.544890023000013102e+00
-4.179109976999992426e+00
-2.615910997699997864e+01
-6.399109976999990401e+00
2.306089002299999180e+01
2.080889002300000001e+01
-1.846310997699999845e+01
-2.166710997699998487e+01
-6.343109976999985911e+00
-1.470310997699994005e+01
2.931289002300001556e+01
3.673689002300003636e+01
4.037289002300001073e+01
2.968089002299998924e+01
-1.479910997699996855e+01
-5.259109977000005820e+00
-4.939109977000007312e+00
3.136890022999996308e+00
-2.166310997700003327e+01
1.816890023000001797e+00
-8.471109977000011781e+00
1.848089002300000061e+01
3.288489002300005382e+01
4.840089002300006626e+01
2.906489002299998958e+01
1.618489002300003321e+01
-1.223110997700001334e+01
5.240890023000030595e+00
7.152890023000019859e+00
-1.122710997700001201e+01
-1.365910997700000173e+01
7.976890023000005492e+00
1.137289002300000185e+01
2.154889002299999845e+01
2.759289002300002025e+01
1.292890022999992672e+00
-3.959109976999987346e+00
1.989689002300002940e+01
5.432890022999989021e+00
-3.435109976999967785e+00
2.856890022999974299e+00
2.127689002300002130e+01
-5.215109976999995567e+00
-1.831099769999921245e-01
8.864890023000000951e+00
1.054889002300005707e+01
2.219289002300002878e+01
5.728900230000246729e-01
7.224890022999995942e+00
-2.216310997700000129e+01
-2.290710997700002594e+01
-2.711099769999873454e-01
7.200890023000022566e+00
4.868890023000011169e+00
2.684489002300000848e+01
-1.661110997699998038e+01
2.080489002299999157e+01
-4.883109977000014368e+00
-3.393510997699996778e+01
-1.765910997700001772e+01
2.504489002299999356e+01
2.718089002299999279e+01
1.377289002299999865e+01
4.218489002300000834e+01
4.069689002300000880e+01
2.383289002300002224e+01
1.940489002299997523e+01
2.735689002300003736e+01
2.482889002300004222e+01
1.068489002300002433e+01
1.674889002300000485e+01
2.346089002300001169e+01
4.812890023000011119e+00
5.332890022999994706e+00
1.355689002300000823e+01
3.692489002300003875e+01
2.606889002300002289e+01
2.206889002300007974e+01
1.786489002300002582e+01
7.140890023000011411e+00
2.500889002299998509e+01
4.876890023000028052e+00
4.394889002299996150e+01
3.223689002300003636e+01
2.326889002300002218e+01
3.537289002299995389e+01
1.984089002300000004e+01
1.888489002299998631e+01
-9.315109976999998764e+00
1.042089002300000899e+01
3.309289002300001670e+01
1.244889002299999881e+01
-1.215110997699999373e+01
-2.671099769999890627e-01
-3.359109977000005021e+00
1.314489002300001630e+01
4.220889002300008030e+01
3.236890022999973748e+00
4.184890022999995907e+00
7.848900229999956624e-01
2.089289002300000320e+01
1.044890022999997559e+00
1.968889002300002034e+01
-1.647109976999993286e+00
4.680890022999991018e+00
-4.739109977000010687e+00
2.080890023000010913e+00
1.631289002300002267e+01
6.076489002300000664e+01
2.668489002300000834e+01
1.461289002300001272e+01
1.804890023000000010e+00
1.448089002300002015e+01
9.100890023000005158e+00
2.158089002300002335e+01
9.872890023000023163e+00
-7.931109976999994871e+00
-2.667110997700000752e+01
-2.529910997699997921e+01
-4.130310997699993436e+01
7.684890023000012782e+00
3.231689002300001334e+01
3.300890022999993345e+00
-6.839109976999978358e+00
1.020089002299999770e+01
3.691689002299999345e+01
3.153289002299994337e+01
3.767289002300000789e+01
1.770089002300002434e+01
-1.329510997700000274e+01
-3.140710997699997975e+01
-1.596710997700001577e+01
-2.196310997699998424e+01
1.918489002300004032e+01
2.348890022999997385e+00
-1.172710997699999780e+01
-3.057910997700000877e+01
9.504890023000015731e+00
1.154089002300003131e+01
1.570089002300003500e+01
3.541289002300002409e+01
4.360890023000009386e+00
4.344890023000007595e+00
-7.455109977000000221e+00
1.432889002300003867e+01
-2.139109977000022145e+00
2.046489002299998816e+01
6.766089002300010691e+01
2.875689002299999331e+01
2.238089002300000629e+01
1.141289002300005251e+01
3.054489002299998290e+01
5.264890022999979990e+00
7.704890022999997257e+00
-1.079109976999986786e+00
9.616890023000030041e+00
-1.042710997699999176e+01
4.055289002300010992e+01
3.017289002300000078e+01
8.352890023000000497e+00
4.496890022999996184e+00
2.157689002300005043e+01
1.666089002300005362e+01
3.048089002300007877e+01
-1.341110997700000596e+01
-3.187510997699999749e+01
8.188890023000006124e+00
4.900890023000004980e+00
-1.442710997700000242e+01
-7.391099770000023605e-01
3.664890022999977237e+00
-2.433110997700000766e+01
-1.926710997700001471e+01
-4.077910997699991924e+01
-1.689510997699999351e+01
-1.697910997700001801e+01
7.536890022999979344e+00
-6.591099769999935187e-01
-1.837910997699998816e+01
-7.923109976999985093e+00
-3.435109976999995318e+00
1.248889002300000506e+01
-4.019109976999994949e+00
-1.019109976999996503e+00
-5.151109976999989293e+00
1.736089002299999251e+01
3.009689002300001803e+01
2.794889002300001479e+01
5.703289002300000732e+01
3.074489002299998930e+01
2.240489002300003563e+01
2.544089002300001567e+01
-1.220710997699999112e+01
-4.151099769999845868e-01
3.119289002300003588e+01
3.636889002300000584e+01
4.095689002300000681e+01
1.596890023000026693e+00
1.085289002300001293e+01
1.988489002300001474e+01
2.451689002300003040e+01
2.214489002300003051e+01
1.984890022999997283e+00
1.410889002300001671e+01
-1.099910997699999093e+01
2.300890023000013773e+00
-1.791110997700000596e+01
-3.199510997699994519e+01
-3.835109976999984127e+00
-1.367510997699999109e+01
-9.067109977000011867e+00
2.144890023000002977e+00
1.976489002300002085e+01
4.937689002300003693e+01
2.447689002300002770e+01
1.655689002300004731e+01
1.701689002300004461e+01
1.068489002300006696e+01
3.838089002300003472e+01
2.664089002300004339e+01
3.211289002300004825e+01
-1.760710997699997904e+01
-2.858310997700002787e+01
-3.416310997699992669e+01
-1.611109977000004134e+00
1.732489002299999115e+01
4.916890022999994336e+00
-1.226710997700000227e+01
-9.003109976999990494e+00
-1.803110997699998563e+01
1.199689002300002372e+01
6.876890023000014729e+00
2.919289002299998614e+01
2.422889002299998396e+01
2.066089002300004296e+01
6.124890023000032713e+00
1.396489002300003079e+01
4.068890023000006906e+00
7.496890023000019276e+00
1.088089002299999741e+01
-5.335109976999987680e+00
-8.191109977000010645e+00
-4.555109977000023846e+00
-1.194710997699998423e+01
-2.966310997699995866e+01
-2.173910997700000181e+01
-2.578710997699998586e+01
-1.277510997699998008e+01
-1.265510997699998796e+01
-3.871099770000044904e-01
4.108890022999994507e+00
-1.886310997700001124e+01
1.821689002300002258e+01
2.164089002299999009e+01
3.248890023000009730e+00
5.580890023000007361e+00
2.131689002300007019e+01
-1.049510997699997716e+01
-3.155910997700002341e+01
-3.157510997700000033e+01
2.671689002299998705e+01
1.128889002300001998e+01
1.963689002300002073e+01
2.797689002300002770e+01
4.282889002299999248e+01
1.138489002300000230e+01
1.399289002300003482e+01
5.090489002300000720e+01
2.046089002300001525e+01
1.825289002299999908e+01
9.100890023000003382e+00
9.104890022999995836e+00
3.772089002300005234e+01
2.869289002300008562e+01
3.136089002299999251e+01
6.163689002300000652e+01
3.322089002299998839e+01
9.912890023000004547e+00
4.652890022999987885e+00
-8.519109977000006495e+00
1.188890023000001683e+00
7.520890023000016633e+00
2.528890022999984222e+00
4.928900229999919613e-01
1.718889002300007718e+01
-2.051109976999967888e+00
2.676890023000052299e+00
-2.185110997700001789e+01
-3.237510997700002235e+01
-1.315910997699998042e+01
1.936489002300001516e+01
-2.533510997700001255e+01
2.144890023000024737e+00
1.278089002300004928e+01
1.334489002299999783e+01
-3.231910997700000365e+01
-2.244710997700002864e+01
6.716890023000007481e+00
-2.231099769999898286e-01
-2.403109976999992625e+00
1.326489002299999775e+01
6.101689002300010856e+01
6.221689002300000482e+01
2.111689002300001050e+01
3.245689002300000681e+01
1.376489002300000131e+01
2.172889002300003014e+01
1.688889002299999831e+01
1.199689002300001661e+01
1.956890022999986822e+00
1.685289002300000050e+01
2.714889002300004250e+01
1.776489002299998532e+01
5.437289002300008178e+01
5.604889002300004819e+01
2.611689002300002116e+01
-2.203110997699999984e+01
-1.847510997699997759e+01
2.136890022999986538e+00
1.836089002299999606e+01
8.348890023000009819e+00
1.640089002300000232e+01
-1.249910997700000159e+01
1.651289002300000774e+01
1.882489002299999115e+01
-2.697910997699997537e+01
-1.796310997699994871e+01
-3.423510997699993652e+01
-2.247110997699995494e+01
-2.240310997699997131e+01
-8.463109976999998452e+00
9.568900230000126905e-01
7.676890023000018104e+00
1.974089002300003770e+01
1.789289002299999964e+01
3.932889002299999248e+01
-6.227109976999992469e+00
8.712890023000015915e+00
-1.572310997700001955e+01
-1.815109977000005426e+00
-1.347109976999994130e+00
3.668890022999991896e+00
2.690889002300001565e+01
2.505689002300002244e+01
5.180489002300001999e+01
5.187289002300005336e+01
-5.519109977000010936e+00
-4.327109976999980567e+00
1.702889002300004506e+01
-2.024710997700001158e+01
-4.871099769999942541e-01
-4.851110997699994698e+01
-2.262710997699999993e+01
1.635289002300001826e+01
-6.331109977000021871e+00
-4.391099770000002067e-01
-9.859109976999986813e+00
-1.178710997700001251e+01
-3.691510997699996466e+01
-2.165510997699999152e+01
-7.423109977000017068e+00
-2.343109976999996125e+00
2.868890022999992073e+00
1.388890023000010299e+00
-2.095109977000004342e+00
-1.139110997699999750e+01
1.402489002300004195e+01
1.214089002300002385e+01
-8.423109977000029502e+00
-3.655109976999972421e+00
5.524890023000040173e+00
-2.405910997700001275e+01
9.560890023000041538e+00
-1.151099769999918837e-01
-3.203510997699995499e+01
-3.290710997699995488e+01
-4.929910997699992237e+01
-2.651910997700000650e+01
-4.415110997699990492e+01
-3.234310997699997614e+01
4.840890023000005371e+00
-2.143510997700000686e+01
-2.653110997699999274e+01
-8.127109976999975061e+00
1.263689002300002429e+01
-7.235109976999981818e+00
2.464889002300003185e+01
1.220489002299999015e+01
-1.327109976999995000e+00
1.008900230000092518e-01
-1.425110997699998805e+01
1.093689002299999125e+01
9.092890023000011368e+00
8.304890022999996901e+00
-2.215109977000008890e+00
-2.941910997699995889e+01
1.904890022999992105e+00
1.836489002300004714e+01
1.753289002299998245e+01
2.424089002300003060e+01
-1.083910997699999790e+01
-6.995109977000009138e+00
-2.240710997700000817e+01
-5.072310997699995028e+01
-3.668710997699999865e+01
-2.711109977000004001e+00
1.353689002300004240e+01
6.292890023000007105e+00
-1.109510997700002299e+01
4.488890022999993512e+00
-2.520310997700000755e+01
-2.789510997700001127e+01
-4.151109976999995510e+00
-1.815910997699999641e+01
-4.067109977000008314e+00
1.063689002300000119e+01
-4.551109976999996753e+00
-4.779109976999992959e+00
1.895689002300000681e+01
-5.799109977000012961e+00
-4.683109976999996427e+00
1.508890022999999525e+00
-3.575109976999996775e+00
-9.143109976999994615e+00
-4.471099770000121487e-01
1.205689002300003132e+01
-8.207109977000010659e+00
-1.375109976999990824e+00
1.615689002300002031e+01
-1.538710997700000149e+01
-2.303910997700003804e+01
3.968900229999963170e-01
4.560089002300001937e+01
4.844890023000001378e+00
3.186889002299997742e+01
2.562089002300002960e+01
4.876489002300000664e+01
4.101289002299998998e+01
2.010889002300001849e+01
8.236890023000023930e+00
5.892890022999996091e+00
2.924889002299998708e+01
1.693289002299999169e+01
3.304889002300000556e+01
5.032890022999998436e+00
-1.579109976999990561e+00
3.808900230000090148e-01
-1.404310997699999852e+01
-3.839109977000007223e+00
